70521014	73258522	71291194	71813250	78098060	75128863	73500349	73286510	76670333	81447056	73229298	74476804	72679538	73546097	72822249	75981273	74983916	68287593	73927913	72444151	76062907	69284050	72382123	73342599	76879927	71182049	70733071	70734162	66736710	74422114	76549784	74138551	69423588	73817394	71275128	75742199	71550552	73888489	72556645	76667227	71136773	78669566	70335921	71315252	72134344	64196518	75756419	73711160	72702300	71646531	72244871	70640303	77640179	72690644	77797252	75588125	71067739	64817936	76037301	68314275	69936672	72297891	72707688	72009913	76236804	75673645	72343477	70311706	73509818	74225800	72786252	73912678	68889566	74446614	72738835	73776770	72992723	77309517	72245286	79390366	77653196	74214180	73289455	77051675	72949678	72929529	68460499	68793260	72198299	67816699	77319542	68970218	68781661	69053103	77536921	73660243	72696736	77051007	74180431	69848266	76667182	72132526	73041911	72783916	69471964	68714502	72525283	71368333	75213589	76899135	75873032	74796900	70463975	71631369	75893442	75263590	77092822	76565959	73582152	74767436	71279253	72958851	69380163	76098681	73274866	71697031	74160525	72932101	77645489	71349391	70548365	70943704	73011692	73126055	71306490	76321609	76813750	75513834	74134200	75265179	76924573	75757306	67750813	72005700	75424215	80028073	69104431	72250490	73431143	74669778	74996349	71697682	70675137	71144333	71903189	72361969	76021706	72680880	71688450	73422339	74797025	76182816	72223004	72740313	75636181	75359773	71095377	72824762	73167379	74678133	74163300	78043700	73550083	70871925	75843768	72603670	73172592	75483748	71392259	71909362	71358183	69543156	76113981	72211024	72849952	69010747	77602995	71326258	71804697	69969901	71769105	76019520	71941796	70525711	72110330	76257493	74298190	76024208	74346755	71305390	75623594	74867667	77943210	70820324	79372505	72575938	70949309	74252595	73576195	77629800	67796617	78499001	72411300	73276673	75129516	77877009	71453957	76530475	73328472	75536094	69852123	76940557	72864633	78501129	73038684	75289013	71118413	72198306	73728536	69004794	73805786	72777940	71015874	68726340	71631999	71596119	74983983	70756333	74083134	70014550	71532866	75423680	78315048	76347947	69043190	70664149	72444153	73106432	73604898	73924566	73677003	72274146	74687442	72614138	70465138	75646148	77837930	72460583	69536490	73354856	70020457	68019248	76704426	75295979	74118242	74098195	75648193	71007201	76288284	69850025	68944424	69075395	72033967	73813134	70748076	71989480	78729117	73979767	74658787	76740121	70251816	72765324	69810971	73621659	73058820	74159020	68645924	76120504	76089893	71463285	73050104	71062397	71418803	73705804	73346710	78708411	77671131	79851892	75434426	73927837	
71355147	74251118	71949495	74791699	77216387	78268805	76258136	74587116	78709761	81748975	75467169	77746630	75034612	74531972	78313200	82284303	76352695	70825947	77403668	76647922	78320795	71496517	72738397	73723795	77811279	74164493	72875878	75142436	69443622	75795936	78371424	75262864	73488858	73719462	76101913	78219686	74044590	76081151	74086644	76238670	72719716	75283721	74314551	75643452	76751001	72306330	77606676	78224152	77317657	73375052	75064327	73082789	78696600	72669005	79622767	76753535	75875403	69999898	77389212	75165211	73658386	76502758	76746846	75913382	77650619	73287666	73538602	72621423	75187233	78493673	78690016	75434033	74625959	76968830	77386941	77872454	74216387	78101268	75269810	78858712	79588231	74989437	75734166	81715404	75848907	78224036	71319463	72302806	76163537	73744653	78514814	73975653	67993021	73144302	79176073	78891165	74707683	80122567	74916574	76104162	79257330	75309430	75597998	75288178	71263295	71437405	74890798	76700733	79345062	80771684	78634293	76736462	74338866	76514839	77763365	80105728	77024941	77618229	72904431	76938933	73895340	73731659	72288103	78767522	76054342	74109341	72002728	75323172	80651098	74701231	74842522	73153185	77836566	76196368	75130498	76278514	79729129	79901524	77743437	77795474	79087378	80159008	71326445	77770123	77121545	77354093	73542671	74121220	75584361	79133941	82018112	74616576	75925052	74072488	76679771	75999891	78164745	78286269	72092745	77845028	77932798	80984232	74927635	75967820	79134836	77075739	72656592	79245808	75752644	75140325	79872615	83214066	76552278	74741846	79645737	75338896	74060751	75048152	76195191	73565208	75414178	75161758	79524153	75386142	75501880	75868394	78384133	72321730	73516210	72873269	75930430	77962551	74268245	73812048	73025404	80122416	75892900	79009503	75758403	73817774	79437800	78035809	81447497	71468201	83172558	74919949	75209356	80484359	74705566	79965359	71010880	79447517	76611020	75004487	76754946	80533271	72558371	76105107	75188513	78226202	70842940	77315992	79595008	82846962	72748039	79337048	78265996	75176154	77425448	71356597	77174909	72081057	76268215	69798751	72625544	73072612	79317825	72128456	77179221	73109047	75220750	78172618	75344662	81150238	73778351	74991067	71703931	75423275	75055930	76026092	76432814	74371799	79123849	76348716	72758767	77769672	79923418	75216381	69667077	76311416	73911872	72394049	79742257	80278956	74619691	77259580	77418634	73499151	76673829	74967498	71562778	71750100	75557827	75638019	72563830	75947737	80243563	78800627	75595605	75088786	70065827	76286124	74119193	75450235	75622638	73707797	70699132	81420132	75817046	73121410	75185933	74188750	71701847	79441320	76044315	81658697	83663511	80994275	77111751	74032671	
75194665	76726620	74229424	74485228	79257271	76253031	75106371	76126145	78374623	80000867	73444272	73132990	75131173	73579681	74660578	77912459	73749521	75644929	77484194	74841025	75947102	72582041	75374965	74304184	77277886	75944827	73061871	73813205	67382089	77078223	76399572	72361776	71741670	76373184	75046742	77533195	75576805	75346781	73659084	79760633	72074966	75312045	72394951	72680860	75818461	68279804	79123133	74441919	75296510	76359463	73922003	76303843	80295149	74516429	80985128	73965772	72797173	67266650	75652319	71414485	73206664	75941807	77054533	73924515	78762339	75063528	76170046	73540975	70773517	75140572	74056364	75186664	72590982	76371086	73436229	76201476	72623717	76718433	75055900	77769906	76105352	72250754	75514837	80245246	74760932	74637680	71012397	74220982	74545263	69566734	80483129	69088530	70940128	75562905	75674508	76215330	73681297	77467010	75707039	72400202	79715264	75103868	74352756	71626009	70870202	71914257	76418546	75644309	78385950	80754772	80079004	78705502	75097460	73712024	77906934	77876355	76932457	77587853	78577652	78217036	73423299	73063673	72186129	74991454	75352485	71804109	73744763	74031834	78148314	76751874	71460302	74057247	75221302	77709419	73879132	76783201	79366024	76573562	75996381	76213424	76028577	77225294	71553490	74764929	76480043	77334667	70494028	72046125	78418953	77083936	79711802	75417711	73799828	75753655	74903335	75712829	75834732	74663553	73166198	77858167	75591198	79957576	70954346	75244358	77104044	75808930	73848931	77944380	76351638	76586681	76496011	79030225	74722306	74979773	78987828	74286158	73465367	78151620	74121390	73309168	73704567	73437839	77682816	77227516	76828623	76845239	76377166	72457723	74163882	72439798	72465212	77381373	72968655	72272520	74343913	74686883	76134792	78868638	73746969	75334134	77861212	73993706	78762372	68584210	81411701	74399220	73593304	81399312	72511347	79463492	70598698	78987152	73839844	73979583	77447342	78394578	69964924	74854232	73983833	78031568	70848110	75924585	76797416	80189234	72431995	77445269	74001766	73656859	77923355	69379320	72387056	71522083	75846753	68410963	73620594	72811805	80047460	71566674	72246907	74638759	76982594	76161335	77434622	79231904	71301473	75473404	75806750	77965323	72452037	74049152	75195653	73406990	77718169	74347297	71329325	75668804	76583071	72010910	70738723	74684068	72288378	69422376	76862565	76970054	74557688	73481972	77934666	71428171	76753923	71742150	69765512	70784189	74235072	75022113	73277494	72906043	77639135	76706956	77274676	72207148	69929773	76257708	71894884	69764236	75013229	75629490	67801033	79902319	73862592	74731222	71190111	72841941	74968715	78167377	76611168	79932670	79854416	79320462	75900238	73493693	
74820129	78111752	77900594	78691268	79981156	78409572	77740756	77655596	82541751	81512890	81952237	80171002	78296017	75629292	80083897	82510673	80765497	73694518	79238172	77564261	79740065	75177795	77147694	76493307	79685061	74845358	77263611	78173661	72567984	81552529	78841409	80278074	77981250	76479638	76797654	79937673	81421612	82648818	79006017	80726794	76161172	77182021	80204085	80535660	75792551	73465356	82251845	77289407	80066196	77037077	73576084	73499410	78322110	76073134	82291565	78224236	76932517	69789075	84005239	76495002	76074991	78746409	80902862	79369795	79995479	77483338	79650309	75871278	76979097	78658127	75392506	80951724	76178460	79854551	79514317	80036563	73346309	80431565	78044713	81076981	80739854	78265182	75689274	81226774	80028181	79774368	74288410	76068459	77824293	74784224	81551187	73472114	73977850	75806084	80780352	81882608	73723487	80735690	81329468	78182138	82754987	77242539	79435710	78558485	73316217	74978851	75863053	77867956	83109970	83327147	85133413	78050433	80609332	79521283	82765537	84271262	79510278	79055878	78779156	80355571	79082541	76157062	73954664	77058643	77948265	78449638	75948268	77587269	79422555	77953893	74196884	75763346	80230390	79833306	77664627	79357718	79819020	80676824	78562831	79054434	80514336	80974421	74357891	81345877	80594750	77498579	75385720	75940845	78332382	81252455	82538921	76429638	76744212	80145827	75696844	79154249	77361090	78931116	76036736	79274366	79050398	83013777	78714643	78294662	81106081	79291805	73922235	83319141	76770468	77626803	85084565	83685591	78578476	77956722	81905672	74648289	75309743	79095082	76113543	78035345	73886356	77377270	80141668	81112000	78231144	78088645	80140065	74503586	81114049	73405533	76115320	84036318	74115060	80029813	76048145	82805608	80698885	82106681	80403459	75189153	81128652	78222069	85147181	74760547	85914248	78262830	74494139	82405009	74123640	84107825	76670828	83813180	77052768	76570720	78223778	82335611	76141052	79634203	78732798	80926926	75768743	80400835	81325579	85242323	75286642	82574808	80180012	80064168	80521789	75354280	80793918	78297364	78898602	75852334	73618017	74586441	82023450	75671651	76313057	76441719	76756363	79169335	79499108	80559298	74711310	78465341	74651504	78698861	75340053	76211439	78595574	79751343	78400500	80488253	75459727	81329965	82382971	77190937	72684806	78009134	73400056	73119478	83443629	81644512	80010501	78069597	78864820	76025306	79555157	76654422	75142658	72078873	75956693	79272830	74762547	78770340	79316425	80959380	77950642	80523247	72684007	78571793	79687456	78071723	77893535	77695595	72825143	82928749	76447421	73669809	74702799	75434172	81447413	78101505	78886428	84186959	83970612	82803520	81094145	75696678	
75361638	80317349	73198599	80683730	82426329	78479468	79477738	82253948	81111324	80608291	79745754	81312906	76923883	78194745	81191586	85232457	81692850	74704490	80462791	79525979	84558201	79348979	79814695	77946417	79062012	77384335	76343957	76226772	72534010	80182272	82836164	77872114	78521845	80890116	79338889	79010434	79557891	81455638	78616805	83503156	77368816	80493170	78012879	76577561	77744749	71020466	80882513	80867887	83471794	78208103	75809459	77585546	80292983	79059468	82973685	80374568	78175658	73858686	78855741	75130431	78062266	78455980	84719951	77113244	82191017	77085223	80566143	78344462	80242486	81844562	79395877	78978102	77463481	80899577	80316694	78938039	76637372	81334021	79374003	81848705	81659910	77356966	79365611	84160522	80911997	79730836	74006043	73845786	79707256	71560102	80864404	75269058	72337207	77286341	82698586	82489731	79590745	83518913	81007269	76908175	81706448	77901699	80195401	78590782	74411778	75195725	76922369	79303031	84686742	80872633	84538336	78593274	79171025	80285310	84790568	82967109	78181695	83570747	78283421	83915903	79955236	78270529	76344007	78978708	81705753	78399381	77632816	82479023	84510435	78940736	73533153	76220205	78049041	81842383	75877673	79684353	85692364	80542911	81277375	79640480	81118096	81628210	74117316	81480875	84324894	80970340	76833034	76310520	79488798	80453079	83566770	80124538	80785424	82799364	76816411	80245392	80569358	81183676	74700096	80455348	79449524	82501065	78230252	79091199	85165733	79915562	73307135	80411977	81348927	81128861	83601730	83256761	79661164	78832274	83625854	76626137	75188163	79403627	76463557	78209042	75184681	76086949	81801491	79505778	81530075	78984499	83438683	75067557	79324481	73841772	79224105	79995343	78677757	78154255	78169072	82265240	79158201	83256622	78632140	76298271	85445347	81757161	82185216	73894445	88904759	79217034	75726126	88223887	75322874	83091292	74235821	80002348	77938654	80319754	81024593	84999568	73421256	80111403	76555238	83295565	75992726	81633333	82106495	85089192	76742507	83796957	81913904	81582186	80864222	77061399	78967658	78725144	78695235	78095239	78060451	74031971	81160457	75300232	79369293	77422955	77514229	85323132	81567852	83247574	77770866	79737550	76976671	78737693	80340070	79902953	78039134	79209269	80425992	81300916	77330041	82972808	82752133	76532156	74588224	81843816	74816048	74430622	82487679	82291976	82480067	78491145	81415524	78407102	81552260	78340355	77450280	75015915	78496428	80461549	76564429	81066852	82315670	83290074	79622910	82322523	74750226	80222551	79510219	79176921	76476900	81804684	73090320	84109249	77036685	75610862	78618634	77594332	79617047	82030404	82344227	86819778	86640249	84045250	83434898	77972691	
73391354	74279316	71410615	77086651	78542841	77825394	74923795	76082624	80451893	81556026	77384374	73971411	72763005	72122286	79506321	81735448	76821815	72284546	77807976	72850420	75356284	69882115	74989834	75750095	77049767	72315562	74777056	76249762	68230764	76953149	78084468	76722612	71555346	74418579	72228099	78239578	73690757	77943157	73802620	79431594	73783841	78100844	73721165	73044235	73859451	68847960	78337944	73128809	73790909	72118418	74766169	69822246	74837715	73251209	79716511	75939765	76608021	65262153	78920783	72928160	72734809	76856817	76988427	77106275	78521253	71990910	74280115	70514964	77568074	78280402	74479638	75442546	75538527	74647916	75556298	77950483	74043145	79148086	74148115	79785726	79689785	76922412	74162359	82943847	74426038	74598823	72210329	71505659	76742992	69399175	79595759	69179811	67612790	72779759	77804533	79418492	74681018	77755431	78297223	72841011	76324400	73599602	73162296	73797175	70510968	72848503	74484696	73186249	76610744	76685729	83035163	77342366	76161025	77330227	79603107	79212485	77517498	80818925	74754830	75404116	73698277	73372458	72025670	75854425	73769703	72024219	73405346	75798408	82190986	74865843	72914447	72619485	73466097	75389179	73122461	77467087	78588636	80434655	77816585	75627383	76993569	78405099	68921484	78728609	75966511	79899350	72295033	73615263	77897022	79290252	80839062	75769907	74408268	74729869	75164994	78987507	77091491	77680689	72405334	78807781	77912867	79934376	76894073	74379062	79202834	76921906	73704694	76640594	75604053	76534936	79391802	80471943	77773313	75541619	80423242	76625216	76029176	74194255	74291452	75867397	74001624	73201877	80556250	76319030	74734793	75660851	78197160	71332356	75313813	71570676	75011373	77603129	71394729	74700260	74329350	75354160	77659829	79914956	73791563	72177301	78194429	79264989	79323391	72626387	82959945	74698266	70390962	79818978	71428500	81079591	73364429	79297760	75588484	76365077	75736984	80244275	74245618	76965933	73335108	79376064	74272072	74621550	78459900	82285019	74586107	77812915	75883337	77015186	76074022	72693097	76863645	72965808	76697323	69703772	74119849	73762474	78973160	71825762	76426296	73149342	72757068	75281657	77203844	80776339	71786832	72571884	74090225	77486660	72375005	76458686	78078230	73837971	77600993	75511777	73916786	77784484	79372211	74383478	71283720	74885604	71861367	69542706	78019465	77113366	77925186	76404575	78785710	74108282	76896692	76012442	70899071	73593438	75809538	77184256	73381086	73425251	76349363	77967335	76754910	78425971	73018378	75713833	73719962	73073704	76622789	77021029	69136604	79347996	76705086	75084435	74325914	74449300	73038215	80273222	75266805	82138504	81654898	80508311	78325165	73395744	
71963601	74922704	72654065	75799033	77114696	76127669	77438040	76640977	77821060	81542099	76550385	76913125	74221323	74843834	77404414	80431600	74373799	73410440	73070621	76925708	79402025	72950732	75350430	75075153	76979929	72208765	72366189	75458911	65346170	77056368	78621513	73638897	75222737	77009750	73873119	76165670	77342467	74144978	77341683	77233412	72330711	76047045	73281079	73312408	75802964	71579175	78396608	75506814	77153530	71994591	74769723	71882461	73879191	73851480	78708513	74038407	73147242	68940462	77945082	73355881	73577193	74433893	77270785	76226673	78025216	75261681	76876848	70000331	73325415	77183370	77846787	73895247	75094274	78925393	72409335	76797725	72827684	80810388	73877168	79483013	78324024	77310247	75025178	78569511	77718981	76911291	72276242	73687100	76858717	69234595	80821292	73003222	71690850	71916826	76957801	81408199	73136069	76163222	76574917	74774714	79844144	74087248	76810080	74946986	69186050	72879406	75806840	73990130	79772832	81583979	80717782	76031192	75187703	75692298	78297993	76494784	79072349	75046446	76413806	76459103	72857357	71945111	69635547	76259615	77415226	73377529	74879307	75153734	78890852	75639843	71570684	71821667	75805745	75220186	74555593	78916894	79910609	79321033	76123407	76621874	76282267	77706474	71592456	76226995	77130785	80423293	71221219	73590972	79938455	77896327	78326675	73404567	73126923	75687396	75749467	75021746	76693858	75537610	71179118	77356076	76663293	80319466	74445101	76141183	78024995	75325052	70900542	80548520	74307887	76337292	79860364	78264723	75893905	76218591	80364540	76401293	75505904	75923694	77837969	73691915	75409127	72450562	77508017	76702547	75288002	76234889	79022451	72028302	76513685	70136588	73815111	80585263	71611769	73647975	73534965	78899482	76777362	80081913	74502298	75749993	77091026	74334295	79989470	70849430	81516816	75636780	71631292	78002021	69554697	80503330	72096375	77909943	73512674	79328071	75471942	81205371	71643968	75506191	76379900	77880945	70476069	78945986	76568422	80592854	71578179	77122694	76547535	77896175	77649614	69671027	73159889	73364694	73990812	71930400	71664366	75449904	76409962	72365529	76645685	73586493	78167721	79485124	78496653	77086893	74544034	75507739	74602627	76243103	74785948	75528928	73740597	77306732	82319030	75263088	73437000	76939338	78268915	73661149	72636842	78059157	73520295	71286589	78638127	80579784	77333991	75664575	79764829	72035502	75480003	72383600	72819765	73697592	77970238	76583725	71702805	75770622	81937640	78266072	75101155	75921229	71731555	77766764	76535975	76243011	75701198	76837545	69115121	78742887	75533326	73128598	73596031	74122724	72970089	78832043	77537843	81756500	80391633	79049869	76226747	72810685	
70640272	71771312	71552251	73822258	75338819	75672014	70736216	76039295	77164752	77186391	74409765	75250546	71311773	72250558	75261452	77274055	74309879	68496902	76005320	73139397	77016989	70275305	71979936	73101227	75568588	73578392	73027597	72756073	65626938	74957228	75709523	74199881	70577154	72717760	72207853	75962936	72163416	73835575	71863210	75882710	72117191	74100098	72258677	71187358	71513113	66066272	76109840	70900095	75141240	75409864	72566675	73096155	74793247	73229761	78925385	76805958	70404459	68521401	75206768	70564279	73483374	73355706	76256002	71869508	75992256	73422778	70053389	72288799	71332771	74778439	73187712	73412632	72311514	71576040	76097582	72825776	71569363	75338454	72002243	77568064	73004337	71110972	72853819	79025266	70379470	71941560	69334711	71990518	72780990	67396009	78095183	69131042	67230018	70812812	74213798	72642424	73614404	75926309	75073502	71353476	75430970	74182547	74901426	69818201	72203866	70647332	69704823	72214857	73487821	75319243	78527275	74107104	75102303	72288805	75319170	75933104	74007891	73133271	71775153	75465230	72735820	70512972	71664041	74813248	71599142	70478957	71222633	75088173	76998180	74830136	68498353	71011481	74550691	72735671	70309548	73687451	78445366	74432555	74660865	75857879	74716766	72763360	71213495	73175880	75758354	75993955	71710191	73898379	73132772	74221323	76788778	71672000	75379240	73804410	67266426	76553568	75715670	69140565	71143376	76186225	74541935	78515502	70084049	73209325	80199243	71794411	68529959	72486716	73182954	73871990	74957800	77660004	71612043	75326202	78546127	71292343	70389941	75037065	73239996	73699176	72009270	69781719	75198095	73220078	73490485	73684269	73589211	73146823	73112994	70518540	72822731	77823943	69516795	72746367	71134973	76316401	74643965	75742832	74054976	72356080	77200064	73926413	79223456	68596817	81747848	70541867	72260746	76873343	70855728	79795513	68779124	74700997	72827061	71316169	74352573	77585959	70412674	76033551	72514808	74858753	68558273	78937245	74709786	78032286	73472667	77192033	75221760	72782287	74726346	71988535	74180043	71412910	71980054	69398094	71076590	69282571	75623601	70001344	71862334	70072526	72964523	76877760	74291041	76440115	69823172	70080498	70479517	73335374	71194865	71197132	74457599	71058135	75836222	75031658	72130339	75139349	76821613	71555197	67649812	72862732	69293612	71915441	76107788	75346481	74515573	73645670	72992971	72137110	75045919	70987942	72937881	67902009	71712380	71296272	71797984	72254859	78779390	78389303	74283809	75216982	68016510	74954635	73138599	74949425	74076658	74530645	67776117	78087522	71440738	69986304	72683812	69813507	74007196	74980714	74263384	75718744	80920854	79702117	75398204	71345938	
72835928	73364372	72230304	72538077	79305084	76337938	73771822	76089936	81048075	78774656	75581397	76766676	76124367	77202729	75532076	82537147	77928956	71617547	76068612	74295841	78850978	71340506	74240365	72543494	80981536	72030077	74669075	72979031	65529763	75073326	78199171	74859976	70707194	78012415	74932927	76400995	74643516	77143375	75281808	79302142	71643823	76265109	73472812	77256643	73782615	70195819	78733782	76323286	74886764	75357289	73483513	75084846	81553009	71953371	80220648	78531405	76165280	65179493	76274021	74763034	73837027	74945011	74125855	75756803	76671821	75920884	73655085	72832101	74958084	75124113	75219582	74160874	73839249	75922137	75169031	75159993	70705530	78427375	74035779	78052605	81969632	73371375	77229870	77998038	75233881	78339952	71066226	73053369	73933405	67967830	77864664	69488513	70019526	72799860	74415876	77441481	73995707	78287113	78031330	73400437	78330421	73834887	73173838	73851502	68806194	72522962	73842960	73442241	77325800	78246369	79592671	76912170	77128249	72425401	79028686	78098643	76787235	77787464	75017616	77125247	73700503	74306318	72055105	77456308	75754484	72297771	72117438	75675752	76422371	73437899	72525707	74513351	75349460	78930231	70479021	76772191	77866507	78641182	73804317	78741643	77863485	78052321	72273201	76415896	77626696	77921833	71978748	73798618	76772117	77116212	78984561	74165943	73405847	76205407	71919072	80197267	73981360	73685696	70808862	79424957	78445272	80674745	76443036	74258657	77370244	75137424	71365439	77460088	76536737	75308110	80393487	80202084	74921419	73549417	78792530	76910912	73747786	73302546	74434650	75071222	74374635	74179365	79264742	76214830	77919926	75002734	78607540	69198884	72784048	74251553	77167645	77442430	74695370	72864135	73978687	77028525	78866795	77114414	75262915	75272484	80407603	76414207	81101270	69852690	82858020	74978830	75362355	81602973	74122623	82244473	73205808	79834182	76685248	74368508	73636961	79989169	72967427	77605942	70892081	79537716	70253955	76612017	78421554	81560801	75325910	74220475	72872457	73865077	73467329	70890908	78615576	71760596	76953269	68053242	72076056	73594020	77293101	73546050	73133031	73686987	72605402	74813352	78095335	80800787	72082665	74836215	76567393	75087680	71355333	74981279	74590316	74774325	79649769	73998087	71331910	76410666	80291269	73054542	70200439	77023149	74089208	70933972	78444966	78258342	76393020	74975256	77863950	73002723	78912064	70147605	71768416	71779896	78678645	74911700	73025353	76004397	79855407	78890714	73869904	76927630	68618955	74912416	74734193	76932777	76698672	74735640	68851946	80130293	75389504	74010085	72934342	73402542	74332159	79973283	76053499	80129101	82773433	79670509	78252850	76424705	
70075895	74032151	70638211	71986027	75897123	75838085	73560708	72231791	78575288	76941110	75373464	75816164	73234977	74999228	76098760	80644454	75428378	70333380	76252457	72318366	76738045	72527832	72754999	73230158	76740786	69227767	73743792	70865544	65444992	73515060	77783257	76059958	71928137	77039102	72937394	72542573	71193191	77795264	75597021	76466062	71494074	75787511	72664755	73477696	69562058	67456180	76639037	74452723	72903216	71615661	72164746	74843372	76119627	73010790	76692784	73110112	72028334	67570193	74391938	70244991	72249714	72597796	75641941	72357359	79753667	74328174	74305655	71192793	72219230	72838565	74772213	75930345	73281855	75186655	73241122	77294543	71705062	79565092	72696572	77019011	74511615	72069129	72435803	78791423	77749330	74940735	70433320	71405913	74249723	70616826	78237097	69317852	65382348	70481229	75906105	78670380	73433302	77144082	75131905	73003335	78946487	69635158	75324845	73687862	70800209	72443275	71943546	73584968	76315316	79754030	78439130	75156384	76039031	72733247	77562488	74245830	76178760	76679478	70032217	73148046	73596316	69939263	72663544	70424775	77491189	73183901	68731078	74028314	79739877	72263295	69753799	73496299	72772690	76798216	69353846	74971195	73945992	79005935	76432237	74710545	75488941	78475191	69646743	76613411	75080313	77125108	70024570	71781319	75949695	76277294	79984796	73996169	69979255	74119013	70968519	77789054	74016038	71815305	71173837	77046019	77105355	79349440	75148615	73108781	77250814	72589987	70074730	77655155	71493034	75965446	77243131	77569329	72633060	71043148	76396378	76301621	70592340	74132533	73130879	74265530	70369012	70177196	76856979	73248098	77356159	73412766	79643460	70273479	70582811	71621087	72688666	73227514	75621091	71191644	70307296	78575197	75611500	77479667	71310450	71265022	77095407	76850336	76375698	70281623	85492267	74226200	69973545	79781099	72940163	75982977	69792726	74499485	74053185	72550369	73909020	80399856	70591709	79682722	72037534	75097114	70196325	76439806	77910039	81082277	71460700	74956087	72662240	75484630	74551016	70774002	74557088	73881956	76677177	66175813	72540479	72043739	76412103	69278410	72774197	73347621	73444458	74929097	76600969	77884694	71412228	75599190	71890575	73335761	70985914	72315872	73471706	72186118	77225531	72637666	71557760	74876626	76591657	70930256	68537504	75893694	70246078	69817127	77047355	75509103	74978711	74389890	76671527	72696564	75341922	72835660	73076501	69674189	73069625	76177177	68672370	72642882	76366127	78772888	75771318	75108759	71338390	76844794	70834354	75414090	71640164	74231442	68498731	78854076	73068031	71529734	71751697	73362753	72590409	75822946	73028872	78070981	82169969	78275814	73692273	72991165	
77978932	77896043	77760819	78112054	81499003	82570005	78948496	81122357	82463086	83992986	79742046	79745937	78055596	77823664	81151339	83519977	81615327	75285678	79391951	78709217	81486504	76294165	78842165	80252664	82642492	78966402	77740823	77017153	71513999	81115737	80482308	78670227	74928156	79779056	79924450	82314880	78761316	80503108	76414201	80901780	75205108	76784254	73836757	79053751	79960717	74702898	83767439	79093208	81344175	79414709	77243842	76057572	81213286	78837030	83657018	82250085	77911538	70865428	80078412	74327767	75834349	76479115	83034983	78701199	80897598	79178066	77061392	73928367	77289028	78501975	77411014	79698162	79233027	78456404	78996339	78858293	77454068	82660636	79938834	83204586	78302516	77747562	77846242	85555487	78389565	81907701	73646813	76717306	78541955	72524584	78916494	72912214	73005756	76016362	79906014	81148012	74494170	81456968	83560888	76303196	81468919	76232534	80232131	75431631	72614139	73755532	76585184	78752575	80340728	80619940	84627169	81882087	75625546	77848934	79587297	81300554	80543325	77596993	77068070	79212089	76238878	76966128	76118778	77819690	79078103	75704106	77301812	80290511	82431288	77763487	74376478	75093510	79578223	81916184	75185059	79286160	81059788	84522601	78655307	81342257	82220679	81018961	74948018	79957509	77708295	83137215	75456360	74057816	80846825	77920726	85209763	79428560	77834963	78577470	76593111	82100921	81193168	76386104	75274270	82090267	79274021	81544756	78630750	78408283	82675899	78073960	74488233	80131287	75665204	80262403	83348966	83751387	80833945	78388956	82852548	77836790	73366994	80369786	77713439	77534119	76711784	77341309	82280787	79814947	80247162	76561666	81980511	75117347	78492304	75029909	77853526	82609300	76400244	77584353	78107398	82279851	81831872	83620942	79851013	76194913	83817459	80588768	85229868	75663955	85219530	75371069	74382584	84706828	76137403	81817519	77993801	81154386	76339192	79416732	78893530	84694794	75755379	81082048	77827478	80922529	77967944	81262190	80598455	83035197	77178184	81897878	77626319	76455649	80141496	74972646	78108039	76689707	78614186	75284320	74639683	75813790	82655936	74706144	78521539	77603101	78282326	81901838	81971575	82501632	73535761	77817365	75316358	81148517	77056721	78955179	80059910	79342190	81248044	78452135	74683183	78698629	83582383	76815254	75232642	79441527	72693685	75165640	82549731	83428565	81380820	79884684	80920274	76289380	80881400	77157996	75567613	74648742	79306437	76258602	75915270	78128008	81438480	82383081	78347174	78917430	75151843	76935738	79367957	78761483	77803643	81489149	73064636	84153621	77915290	77328701	75621143	77053385	76234141	83893355	79042605	85409206	85588321	82496460	81486905	77008326	
