13	11	53	15	28	63	79	52	5	60	47	54	60	89	24	59	47	53	45	51	83	60	50	54	2	0	70	91	90	12	14	48	7	34	52	12	70	78	91	65	68	69	35	8	27	6	100	76	99	88	38	47	41	25	93	88	52	84	37	89	10	93	100	8	92	85	2	59	80	78	78	64	83	19	60	63	23	50	93	74	61	100	47	72	83	7	10	22	87	50	40	73	9	7	16	44	45	30	79	79	92	71	94	16	14	27	45	8	86	50	18	47	3	72	4	82	41	5	92	74	66	1	24	63	79	51	75	80	53	25	31	32	15	71	11	56	19	52	97	5	42	49	15	96	69	76	82	19	15	20	37	20	28	95	85	32	100	46	3	95	0	34	45	47	63	77	29	71	25	95	95	7	31	56	37	6	69	9	89	2	40	43	23	4	1	96	86	34	73	94	35	25	52	4	43	27	52	12	31	60	70	44	66	15	22	93	6	83	43	96	86	44	66	55	93	40	59	86	100	42	65	77	95	85	73	76	70	44	74	64	40	25	86	99	45	65	13	24	85	76	99	11	35	37	29	6	96	90	5	26	48	7	28	40	5	76	76	71	12	37	70	25	53	43	100	62	46	4	63	45	94	91	18	74	39	8	30	7	99	57	74	31	10	26	21	7	45	1	10	0	55	29	24	62	35	54	40	4	55	86	93	22	9	89	46	1	68	78	30	61	81	35	83	29	0	73	5	62	3	45	74	72	88	82	66	86	39	83	6	42	56	99	76	58	73	98	95	7	48	32	81	96	94	6	13	35	90	2	41	92	54	95	5	36	92	11	5	7	35	59	33	34	85	30	10	98	90	18	72	40	69	37	99	48	92	87	65	74	42	70	4	3	86	97	50	11	52	54	44	95	78	82	4	46	11	5	45	53	39	48	84	16	79	69	56	66	80	73	58	78	10	48	77	30	13	42	36	23	36	78	100	37	48	34	60	100	42	95	65	39	97	54	26	57	47	51	17	17	74	91	28	4	92	9	83	19	54	30	79	89	23	57	25	82	58	32	42	90	10	75	38	62	28	78	47	16	17	1	97	35	8	58	79	36	48	84	75	39	48	2	60	9	42	43	80	23	86	49	73	68	82	5	20	9	41	30	16	83	99	14	
83	85	3	94	10	29	0	88	87	17	35	40	74	51	53	99	22	62	90	86	64	69	45	47	48	63	32	50	42	50	70	67	82	100	18	14	65	35	78	47	69	25	40	34	5	77	95	53	20	69	55	98	88	1	30	73	49	94	2	51	99	100	70	65	12	62	94	76	92	60	15	63	55	25	57	69	92	72	42	37	100	39	58	3	93	85	46	31	44	73	0	75	15	5	23	73	78	46	20	99	100	35	81	11	89	81	26	76	33	24	67	87	74	1	49	45	98	35	83	6	71	24	7	96	7	42	30	22	26	42	65	79	23	81	59	32	7	7	18	89	2	8	59	57	16	51	88	88	58	28	8	13	75	49	5	27	13	87	36	17	20	13	65	26	54	98	46	81	66	82	64	20	2	69	38	89	14	24	32	12	34	89	5	81	92	95	70	83	37	70	47	31	64	19	79	2	91	65	42	40	9	18	90	10	94	85	4	32	47	50	48	97	50	65	77	41	23	57	16	41	96	76	67	34	33	84	61	54	32	86	56	31	6	80	21	20	7	19	32	73	33	70	40	72	37	81	0	36	61	60	18	69	0	47	4	12	20	10	59	52	40	29	19	6	45	84	24	10	42	16	95	55	45	30	83	48	46	85	60	15	37	59	24	50	90	61	61	90	86	66	61	29	7	66	21	29	69	95	42	46	59	62	45	35	91	44	19	32	94	16	2	44	62	86	88	57	32	58	50	43	67	84	20	68	63	44	21	18	62	97	98	19	56	24	3	22	53	53	87	55	72	7	8	48	34	60	26	1	38	70	79	31	82	34	17	98	26	45	25	42	74	46	49	17	10	21	62	52	95	45	83	16	61	60	12	30	88	22	30	24	73	86	16	97	95	74	68	78	63	0	74	45	85	48	99	44	45	96	22	73	17	48	13	34	21	4	65	48	10	43	33	34	36	56	82	55	43	60	70	89	43	7	95	47	55	37	68	72	86	51	93	36	67	9	9	95	41	9	56	89	93	35	60	79	73	8	40	4	19	8	45	71	34	53	17	89	1	75	34	11	45	99	90	100	47	57	68	55	22	78	40	10	33	100	90	52	71	91	17	75	8	38	49	90	12	88	59	57	29	47	16	10	5	19	3	25	35	56	50	6	
67	6	72	68	57	19	85	44	25	8	65	54	94	81	8	25	92	96	28	24	91	3	99	74	20	9	67	58	45	1	2	86	1	32	91	29	21	29	41	26	94	45	12	74	36	59	29	15	22	86	18	17	28	91	87	48	69	85	79	91	61	4	59	32	81	23	58	37	95	14	17	66	35	79	46	91	27	11	10	29	56	54	46	83	30	45	65	84	34	76	41	77	40	28	37	43	26	67	70	92	59	62	35	32	14	18	78	39	90	59	68	4	72	6	43	21	7	71	86	36	98	70	11	48	72	55	16	13	84	63	7	69	43	8	29	53	43	43	22	51	20	57	86	71	48	10	84	8	41	76	18	72	14	24	65	25	0	91	94	27	99	78	2	5	32	92	53	76	56	30	93	87	100	94	66	50	51	100	39	76	100	53	99	54	13	56	87	13	41	49	14	6	7	76	27	91	11	77	21	86	59	72	40	34	30	25	1	66	41	5	42	86	0	41	30	77	21	13	63	29	1	17	24	78	9	70	89	62	57	22	54	58	4	65	48	94	44	23	92	83	48	46	67	33	37	11	29	37	17	70	19	44	69	14	24	41	36	30	23	42	60	53	0	63	75	24	0	41	27	87	19	53	71	93	99	80	72	26	85	2	40	69	40	28	26	17	33	50	10	69	22	15	79	26	3	80	17	15	6	60	74	10	70	100	52	17	77	66	56	55	70	24	25	42	15	47	10	37	72	47	0	55	5	68	52	4	44	10	74	56	29	81	88	79	77	95	4	81	74	98	20	93	36	37	44	91	82	83	27	79	32	62	56	17	66	26	72	45	68	95	94	16	11	39	18	6	96	42	44	51	96	64	43	7	83	72	22	53	96	42	2	7	68	51	21	55	72	58	8	5	99	21	71	57	55	98	5	16	81	93	31	86	19	9	10	23	53	17	65	33	65	89	20	26	18	41	15	7	12	41	29	70	0	44	13	59	75	7	43	49	1	72	72	93	48	19	81	18	21	51	48	75	83	81	16	54	41	97	67	0	46	7	88	11	85	86	79	95	71	7	47	52	18	7	40	8	12	78	92	61	68	62	4	23	14	40	12	28	88	46	88	30	52	63	4	62	63	69	73	78	94	74	8	11	95	9	61	51	52	8	
66	35	66	29	0	1	52	22	73	16	63	27	72	26	56	15	55	94	52	97	50	22	91	98	17	4	18	13	75	43	48	20	60	78	75	8	82	44	97	34	35	74	21	81	50	77	49	97	43	77	77	78	43	52	21	43	25	34	68	92	100	62	6	91	77	62	32	39	68	8	21	92	83	20	56	12	73	2	15	93	59	7	50	52	59	5	75	12	33	69	14	31	91	16	88	66	56	41	59	37	8	37	25	23	9	2	82	86	82	10	32	20	52	80	30	47	52	11	96	46	32	68	50	1	19	62	45	22	6	17	75	70	67	8	2	60	90	52	2	38	92	13	17	37	100	10	80	48	83	35	37	90	89	4	81	30	89	23	39	46	93	63	15	67	42	46	63	88	97	17	94	8	47	40	75	76	20	89	13	40	32	27	63	71	93	26	47	41	59	96	52	87	0	25	28	43	86	45	2	18	55	7	97	35	43	34	85	98	24	3	49	93	63	31	90	100	3	16	80	61	93	50	93	85	24	21	100	61	9	35	52	44	29	27	57	70	42	97	44	57	99	69	39	86	31	32	63	98	54	27	61	14	68	43	17	48	16	84	94	58	53	56	42	64	51	85	6	47	96	20	0	48	25	60	80	6	22	53	16	36	83	13	77	8	58	91	74	57	63	99	12	4	43	14	74	94	80	17	16	49	22	99	41	41	49	81	29	20	62	24	62	76	0	30	50	78	56	84	62	74	40	78	16	35	51	3	73	31	54	93	15	92	32	32	95	47	70	50	30	22	77	49	55	29	82	98	25	29	8	87	89	72	78	39	89	11	94	37	53	2	63	10	35	60	20	18	8	12	38	62	9	53	35	87	76	12	6	88	79	7	85	69	98	40	72	74	48	82	49	31	55	14	80	17	91	77	51	85	28	68	12	33	69	50	16	60	76	88	17	30	55	46	14	24	91	43	100	41	54	17	76	44	25	85	54	96	33	55	95	20	53	13	42	95	63	29	14	79	38	64	57	94	17	13	11	9	69	13	94	30	37	45	57	15	91	71	15	0	22	100	6	9	34	71	9	34	49	53	5	64	76	6	83	29	0	29	49	45	81	38	92	49	13	21	18	74	30	6	36	46	22	15	44	6	70	13	75	95	12	38	
5	82	1	11	22	64	56	38	3	61	91	71	77	66	25	13	97	62	30	21	54	47	13	75	91	41	75	8	44	96	23	18	95	23	55	89	28	39	73	80	55	28	46	44	5	52	41	39	54	50	70	53	32	50	73	94	66	2	39	86	56	27	77	24	30	11	84	14	50	96	2	44	93	56	50	100	20	61	26	60	85	15	67	63	16	8	59	34	68	44	18	25	24	34	35	83	47	34	37	34	47	41	82	94	55	34	10	4	42	72	83	10	22	56	91	1	54	67	69	93	95	10	76	60	98	98	51	61	86	74	49	9	43	11	98	68	69	15	78	36	34	100	47	20	1	11	11	62	42	76	58	85	29	80	85	17	25	72	71	8	33	48	45	1	48	52	31	48	45	64	97	65	16	22	39	35	96	57	99	13	64	4	28	91	98	41	69	25	89	64	69	50	37	95	9	88	51	23	42	81	19	69	56	53	22	88	6	5	78	44	17	90	98	1	83	52	33	76	46	42	89	31	22	15	45	25	41	63	76	0	87	59	53	1	1	60	36	49	61	18	10	83	99	51	51	7	19	60	92	7	50	15	26	83	43	65	75	25	93	2	50	6	70	5	100	64	19	18	11	95	55	73	42	35	55	64	82	92	11	29	10	67	8	85	53	55	46	37	30	4	42	59	64	50	39	51	87	42	14	50	51	36	83	92	0	78	46	58	98	92	27	39	46	100	17	66	91	85	2	67	52	43	98	49	57	98	42	79	44	3	97	69	89	96	22	53	21	48	66	38	70	51	86	92	91	6	5	59	75	71	62	46	48	64	82	3	15	90	38	41	70	26	37	57	34	31	9	91	88	14	49	22	9	35	84	36	28	95	0	45	64	73	95	71	55	28	29	27	35	88	88	66	87	22	88	36	25	74	50	41	59	1	69	23	31	75	44	66	34	80	9	55	87	21	3	62	12	31	25	84	83	10	93	57	3	35	3	88	31	73	8	52	21	36	7	71	1	42	46	3	53	89	74	68	2	8	26	74	81	89	61	31	58	63	66	6	13	62	52	97	86	7	39	52	8	100	32	74	38	52	59	22	84	70	64	63	92	62	24	27	98	54	3	49	26	40	48	100	41	48	45	48	18	44	81	81	58	24	21	75	
9	66	73	60	71	9	9	31	85	65	0	8	81	22	5	38	52	46	57	12	29	48	41	8	68	9	48	83	52	17	22	65	79	27	51	41	92	55	85	7	54	71	45	38	96	72	50	15	64	66	9	68	20	5	50	43	98	92	90	69	22	98	38	29	67	76	22	15	69	79	22	57	89	64	5	27	60	37	61	84	79	21	32	96	39	72	41	39	7	42	42	6	1	19	19	73	20	50	83	52	71	7	2	88	90	63	32	63	48	85	78	88	19	74	100	60	2	60	18	92	8	86	92	64	53	2	66	54	43	95	64	59	70	40	48	42	57	35	35	36	96	0	18	64	59	68	79	57	17	63	40	43	23	31	97	60	81	62	55	42	81	54	45	35	91	30	87	4	13	33	38	98	82	100	51	84	3	52	88	15	18	93	65	50	43	53	70	55	29	65	1	69	12	26	84	14	42	90	71	59	14	63	69	14	64	20	52	68	80	41	89	18	31	1	72	76	66	28	88	7	42	81	24	71	65	73	36	74	26	48	22	3	52	49	72	57	97	93	44	15	1	57	61	37	61	85	2	44	28	69	22	2	45	7	22	26	0	22	60	98	86	76	52	55	47	84	59	6	32	34	81	15	93	22	8	40	84	97	65	41	5	43	27	9	46	22	41	60	50	31	62	37	96	51	7	53	49	64	40	14	82	36	50	1	4	20	62	66	86	25	61	100	44	4	17	36	13	4	74	46	40	53	34	51	17	32	59	60	20	76	59	36	70	85	99	41	80	16	26	10	51	19	57	35	36	59	29	94	63	57	15	42	42	81	8	88	35	7	20	21	2	58	81	40	29	5	16	7	85	72	1	74	47	27	46	82	28	0	69	61	100	75	8	50	11	62	87	11	80	6	78	10	69	64	9	87	74	93	62	25	31	90	34	80	95	93	79	59	86	33	11	79	7	44	8	82	95	22	60	43	27	72	94	82	36	72	71	19	64	33	21	22	7	11	13	40	77	31	13	67	59	84	72	42	59	79	35	17	32	16	9	59	45	0	82	20	30	61	83	22	18	14	17	82	25	88	17	92	46	2	70	12	54	79	55	46	86	85	59	48	1	26	86	55	76	82	53	50	24	1	16	0	56	74	45	16	48	85	93	79	
3	100	17	33	27	59	17	55	36	46	89	45	82	47	48	96	54	33	88	38	74	75	44	67	99	52	77	26	93	43	42	26	73	43	15	19	81	93	27	100	28	52	52	95	70	26	26	22	18	19	40	33	16	98	60	47	78	26	98	10	59	69	30	49	60	77	32	49	85	28	90	81	5	28	67	43	6	52	6	56	79	94	92	22	19	73	52	32	79	51	37	8	1	16	44	3	78	74	60	6	47	13	57	56	85	9	74	15	95	80	26	93	6	90	61	82	78	99	26	1	56	38	11	46	5	82	72	41	85	37	68	23	59	37	29	63	36	33	55	20	86	15	68	21	72	89	83	82	12	97	58	75	95	62	28	16	19	97	67	38	15	29	10	56	33	56	71	26	21	93	36	2	37	52	81	34	88	15	3	43	24	44	66	34	69	58	12	91	53	2	18	4	47	87	84	77	67	4	10	39	49	17	51	82	97	13	34	43	95	12	28	84	74	2	1	78	31	82	96	57	0	61	67	65	92	0	59	39	56	94	54	16	91	57	83	47	34	21	16	1	84	18	18	55	96	47	92	76	36	39	18	76	29	80	61	77	44	17	78	3	90	30	50	57	58	44	1	96	24	71	9	57	23	57	83	37	11	25	94	4	77	13	100	4	46	65	46	92	59	51	67	33	25	87	8	61	37	68	48	35	87	61	44	21	64	76	78	23	24	46	95	30	2	32	8	45	100	55	64	60	72	14	85	73	18	30	83	20	52	10	4	72	93	97	100	77	54	28	41	85	23	87	36	64	80	31	93	75	2	9	21	94	67	81	11	79	63	72	0	15	49	29	18	3	20	64	29	57	86	22	41	12	32	4	2	20	44	9	36	8	13	77	71	12	86	79	48	53	59	40	63	1	33	3	35	62	28	75	44	36	73	75	63	34	40	94	33	58	49	71	58	74	26	99	64	86	8	48	47	26	23	36	9	54	61	10	100	48	83	74	12	80	62	49	67	56	85	10	22	92	17	62	14	53	13	28	80	36	82	64	64	43	49	32	32	100	13	76	68	21	100	43	22	30	15	42	63	20	87	77	39	52	27	2	64	50	25	38	96	68	60	44	79	19	63	4	63	9	57	70	27	11	20	44	55	36	98	83	23	83	
91	71	74	14	36	47	61	36	95	20	18	80	75	87	94	60	80	85	25	37	61	39	9	36	4	28	44	40	17	40	7	25	35	54	82	30	70	92	87	85	8	98	71	72	28	15	63	51	34	13	38	98	75	29	74	77	2	69	50	95	93	96	68	21	85	10	30	74	97	78	23	68	82	65	42	19	34	35	93	90	18	85	31	50	68	11	71	45	20	74	15	45	64	45	2	8	1	79	18	34	1	9	91	28	86	11	50	30	71	75	40	74	6	20	23	26	48	35	83	40	23	98	66	6	88	59	8	39	52	66	17	4	100	12	27	88	88	53	71	43	23	98	74	4	8	3	68	14	37	79	61	84	23	93	40	24	3	1	77	71	19	91	1	79	4	58	73	21	91	55	25	80	58	65	17	9	25	81	40	28	46	25	2	91	3	18	36	33	17	1	22	32	62	16	5	53	0	73	56	60	24	27	38	97	70	76	11	75	22	90	69	2	84	5	82	9	43	5	3	32	71	83	82	28	46	92	26	7	48	56	28	87	14	60	92	7	17	56	82	90	35	23	59	41	85	54	54	71	59	48	80	26	28	94	12	86	45	16	9	7	48	85	19	0	42	76	9	98	27	74	84	68	5	75	66	6	40	24	64	69	55	54	34	9	51	65	53	85	7	11	96	86	80	65	12	69	4	96	87	61	19	85	25	59	100	82	42	58	11	44	76	100	29	7	43	53	99	9	26	28	60	64	22	41	40	32	25	71	43	47	56	62	72	30	86	56	9	23	48	73	25	23	69	87	79	13	73	91	84	51	21	71	96	16	99	72	64	23	91	58	6	83	13	22	60	98	16	47	46	99	12	84	6	49	75	77	95	24	74	88	13	75	24	83	55	29	67	76	30	49	39	11	82	50	41	90	42	23	27	4	77	29	25	79	80	23	72	17	51	35	46	74	50	88	96	61	69	27	99	72	62	46	62	34	32	15	48	65	30	15	17	57	20	2	18	47	56	31	58	54	7	23	60	80	17	50	87	68	69	71	24	19	3	64	13	69	2	38	66	53	95	20	47	79	39	36	14	98	43	51	47	56	1	77	32	33	15	28	71	95	53	85	30	4	21	32	58	31	64	65	34	97	72	2	65	88	100	38	50	53	
87	96	39	31	24	47	8	80	61	12	55	27	5	58	70	60	95	46	0	3	46	41	81	41	1	45	26	99	78	1	76	76	17	74	19	28	55	52	26	56	19	71	100	20	54	70	78	46	44	1	76	72	53	54	77	44	25	0	21	7	78	71	46	42	76	84	69	59	61	97	41	81	62	6	10	3	7	93	22	9	27	9	32	100	0	6	13	47	81	84	40	81	68	81	27	56	24	68	67	34	8	33	55	74	6	74	50	98	7	25	67	71	37	73	75	65	95	95	40	98	94	52	65	96	91	83	38	73	4	78	42	43	8	60	4	70	42	64	58	76	63	10	92	48	56	28	82	57	15	26	100	63	0	13	55	3	1	52	55	14	99	69	72	85	20	16	53	11	59	58	22	54	75	36	11	6	46	71	47	3	10	42	91	72	64	39	26	25	89	73	56	49	69	74	71	65	80	20	76	51	83	94	86	7	16	37	35	2	78	56	30	77	27	67	4	80	70	63	67	3	9	38	58	34	73	71	54	12	14	36	20	91	48	62	79	32	14	54	11	44	40	35	58	4	1	48	32	72	83	88	74	72	37	56	48	46	43	19	46	54	51	50	81	79	83	8	71	12	14	83	21	88	40	5	66	27	11	8	8	49	35	2	49	18	27	11	42	62	84	33	62	98	51	25	37	21	41	82	83	80	92	100	96	22	24	24	17	55	47	73	90	23	83	13	91	88	13	70	54	59	12	97	99	66	40	67	86	27	17	61	80	7	36	24	96	83	27	41	69	60	68	39	92	85	44	22	10	43	88	37	90	47	55	22	3	13	68	83	64	30	45	26	6	92	41	10	74	57	0	30	82	67	33	39	11	1	25	59	64	2	30	13	70	70	63	16	74	35	9	43	53	78	1	52	8	68	78	39	11	28	30	72	77	35	12	87	71	4	58	11	49	32	82	84	94	15	29	73	61	58	96	26	96	35	59	57	79	34	8	13	5	44	54	82	57	63	8	2	29	66	6	85	95	46	95	64	82	96	39	47	40	29	67	62	33	41	50	10	74	65	45	7	40	21	40	34	19	84	100	60	52	9	58	96	63	8	89	45	13	6	50	8	10	73	72	79	32	16	36	34	6	11	0	12	22	90	64	51	70	21	
22	88	83	39	91	91	47	22	75	64	5	75	57	65	75	16	61	49	85	94	81	83	73	58	63	85	7	97	5	99	35	32	34	1	66	28	12	97	55	48	56	75	84	92	65	43	50	16	2	98	16	25	25	87	62	28	23	1	79	53	18	68	20	14	9	16	9	23	68	97	10	54	59	16	68	99	42	52	100	78	5	11	40	9	89	27	11	60	26	57	59	67	69	19	68	0	91	6	54	71	77	66	76	90	52	76	39	36	95	78	2	17	25	53	87	4	4	93	13	17	28	73	45	47	90	26	5	19	81	75	30	36	3	76	81	4	46	28	83	98	28	70	68	39	88	29	26	78	26	95	67	34	5	69	61	87	15	30	76	90	95	95	33	43	68	15	71	16	85	16	58	12	40	57	65	58	5	43	74	46	50	96	15	85	4	59	64	2	51	26	3	32	12	44	92	39	73	41	53	13	36	13	65	52	87	51	0	50	42	38	96	98	7	51	14	93	50	42	53	7	83	7	51	72	54	37	51	91	78	64	94	70	16	100	7	87	64	1	10	65	48	30	87	80	86	68	71	56	85	20	8	77	39	66	49	11	57	2	23	68	66	34	8	21	49	43	25	91	100	88	49	12	24	57	78	10	6	38	80	23	83	76	71	40	60	6	87	42	76	24	87	2	15	65	20	56	97	97	32	4	29	39	94	25	47	91	36	59	30	49	85	11	77	18	53	61	61	54	62	62	33	12	71	19	5	68	77	99	33	71	50	37	47	54	50	75	43	71	60	66	53	14	23	42	87	54	11	21	61	37	34	8	16	60	33	38	64	88	51	78	44	0	3	10	90	50	54	58	48	1	61	65	60	69	62	80	12	1	59	66	25	20	73	50	30	20	85	96	27	13	64	30	74	17	30	42	97	67	8	12	31	24	14	52	11	58	2	8	49	23	88	14	70	23	29	96	20	32	3	25	21	66	5	54	26	54	64	5	66	47	12	52	45	15	21	33	46	31	11	59	12	10	15	6	25	73	47	48	16	23	38	21	84	19	5	71	76	19	65	63	55	88	94	21	15	97	13	5	49	57	93	83	44	93	10	32	78	47	40	62	48	6	80	12	94	28	62	23	31	24	47	68	84	97	35	28	42	72	95	92	
47	64	89	91	68	3	62	62	41	22	42	22	49	79	91	88	24	65	20	30	25	61	16	13	99	27	12	82	97	61	73	75	46	100	98	86	54	43	26	34	48	53	96	32	69	79	83	55	28	22	4	27	88	25	90	1	39	36	9	77	5	86	97	70	75	19	79	8	28	13	63	100	26	60	96	52	44	100	10	21	52	52	4	93	85	70	70	27	49	40	31	23	20	18	72	78	44	56	37	15	61	76	79	70	50	58	85	82	38	17	21	8	30	13	87	72	24	86	11	49	96	21	45	85	90	1	64	92	88	19	8	9	48	44	10	100	72	56	42	10	89	99	69	54	45	99	75	96	39	11	96	50	28	43	64	60	94	77	17	49	85	49	69	72	27	97	21	15	93	85	72	95	85	98	61	100	56	98	36	82	18	34	8	87	82	42	1	57	35	16	5	61	11	33	16	61	42	12	34	7	50	32	88	42	8	21	85	24	81	69	45	26	66	44	51	17	4	65	24	94	34	20	24	93	41	37	42	70	42	72	99	91	30	58	6	83	41	46	9	83	68	94	2	1	15	62	87	10	34	99	74	63	69	62	25	12	47	77	15	67	2	82	74	97	23	82	86	40	21	86	34	9	53	12	55	85	43	69	52	80	72	92	92	43	85	7	4	91	26	75	2	56	0	16	54	13	81	38	96	78	97	44	6	20	67	100	2	17	94	61	62	47	98	31	18	51	19	87	56	72	4	30	46	95	100	92	59	81	30	88	56	34	6	30	28	76	53	50	100	65	88	16	98	38	9	26	47	75	16	50	36	33	88	46	86	93	100	32	78	29	58	77	12	11	52	19	37	57	16	6	53	90	53	83	85	61	58	84	97	70	6	91	22	26	90	23	40	79	77	4	39	32	42	13	4	68	59	78	17	66	66	70	5	69	63	51	50	41	58	87	10	34	94	35	72	35	47	47	38	9	71	63	58	51	52	91	2	89	11	39	20	6	64	31	18	10	89	8	76	43	28	37	47	24	66	10	38	66	88	6	42	54	57	80	24	22	84	98	52	25	30	6	4	66	31	81	23	8	75	100	75	84	30	50	6	23	52	20	92	61	66	54	83	92	85	20	89	92	67	60	0	28	20	3	45	25	84	27	44	31	
61	73	35	77	35	68	14	87	69	4	25	6	91	44	23	47	96	88	90	32	35	32	95	72	10	92	83	57	8	7	18	70	55	54	32	18	100	47	49	66	9	9	90	23	45	86	39	45	79	19	20	16	61	86	7	12	66	10	4	61	40	98	71	68	93	56	21	72	86	89	49	2	85	23	96	28	16	91	35	32	11	29	76	54	43	69	9	12	12	84	41	46	36	31	57	25	78	21	73	41	29	87	24	86	96	100	35	54	25	85	90	41	64	62	38	41	61	5	37	23	98	81	96	55	30	77	100	87	51	85	45	57	37	87	85	64	64	47	34	87	91	11	32	44	49	1	4	16	32	72	10	89	93	43	92	3	19	17	92	50	53	65	95	27	8	61	82	7	82	73	21	33	45	10	93	31	54	5	19	49	14	19	42	63	34	23	12	91	62	49	32	34	58	46	86	73	98	79	21	63	49	35	22	78	9	35	27	39	71	21	63	30	98	91	27	19	44	57	52	38	57	73	64	25	97	0	17	44	74	13	90	83	89	90	13	33	78	0	51	91	35	58	88	0	31	25	91	62	64	28	10	60	99	34	100	31	83	67	76	32	45	99	36	42	20	46	57	36	52	49	86	65	28	30	61	37	88	72	46	38	4	65	12	80	57	70	51	46	83	23	51	44	40	100	92	33	7	51	58	64	100	65	45	96	33	12	82	32	18	45	57	2	39	35	43	49	54	3	45	76	11	66	42	40	100	36	54	5	91	15	62	72	22	76	58	53	69	88	31	48	24	33	0	18	83	81	90	30	79	48	61	29	24	84	76	99	89	55	15	79	12	79	99	89	9	29	69	4	76	64	54	29	49	4	94	19	0	18	8	54	86	100	40	20	69	30	69	98	53	95	100	43	60	56	80	82	76	29	90	88	22	35	26	48	64	93	92	87	24	96	77	33	31	79	13	66	8	49	19	42	56	21	64	52	5	1	20	45	96	80	91	53	28	94	59	58	94	23	61	42	13	23	55	64	8	66	94	54	41	27	29	22	46	73	76	79	50	50	81	38	39	30	57	64	33	79	70	58	42	37	68	5	52	48	62	71	37	13	93	60	11	29	32	11	17	95	92	39	71	90	77	65	26	19	3	63	82	23	95	64	
21	67	40	39	40	7	43	30	94	60	98	7	98	27	67	75	95	27	53	75	98	89	99	15	17	15	81	58	23	85	54	22	62	6	12	23	15	59	23	35	14	82	49	95	25	36	55	75	10	2	30	84	51	33	46	94	0	72	61	14	53	24	100	8	25	6	14	79	60	96	43	7	38	53	100	90	54	29	57	4	45	32	46	61	50	29	70	25	62	43	88	12	90	11	49	39	70	62	51	43	1	7	17	43	14	97	9	27	86	61	14	37	96	77	74	33	100	11	28	89	30	71	2	33	30	33	2	56	68	5	16	19	85	42	16	69	37	65	34	82	35	75	58	95	43	0	96	67	85	65	32	36	0	20	91	40	35	73	91	50	44	18	53	65	3	28	52	62	89	71	64	89	96	97	66	2	70	68	59	21	19	66	11	31	48	9	98	35	34	21	63	90	66	86	11	62	61	0	16	71	68	43	60	2	83	45	46	4	21	36	69	72	64	61	80	29	35	96	51	41	90	74	3	90	7	27	60	62	56	8	48	90	75	29	47	77	54	96	42	46	24	74	92	56	42	91	84	26	18	25	42	53	17	54	12	88	53	89	67	42	41	88	36	1	21	59	46	80	31	28	35	73	69	68	27	11	63	66	74	60	76	4	60	19	86	1	67	33	20	56	56	80	54	4	81	2	40	30	96	42	58	7	71	70	86	81	41	99	12	73	83	48	40	1	96	22	99	82	56	3	46	53	95	35	55	21	98	9	7	15	45	73	24	92	83	21	85	71	67	76	88	50	70	79	37	53	7	15	42	71	83	16	47	16	3	85	43	9	11	25	34	64	44	61	82	51	83	11	2	37	47	69	20	60	59	60	15	65	1	95	34	55	77	96	100	99	9	87	62	77	12	40	50	66	89	21	99	27	2	61	58	61	95	63	13	31	99	47	86	59	67	95	31	70	28	40	82	19	29	48	94	57	88	74	93	10	96	7	91	7	34	61	95	94	46	74	58	29	5	33	64	84	69	13	26	99	48	52	93	41	4	79	4	65	86	85	49	74	15	29	78	74	12	19	34	68	66	29	55	63	17	51	40	92	69	88	1	72	25	27	71	3	72	72	39	20	5	20	26	42	13	16	22	91	21	27	18	64	38	21	
