47665498	47698182	43986696	51147125	48614334	47996532	46594637	48190222	47685156	49088197	46833336	46638925	45277208	50389722	46548615	48101646	44555066	48650938	43595107	45678923	45728570	49282791	47141397	46845497	48812772	47079022	41783890	48820535	47694302	48532277	45546498	46092113	45416063	51473996	50297149	43040023	48223755	45918308	42770902	48556004	47483404	49306945	49496960	48118607	44532646	47493387	43176670	45030051	47591614	46505621	44720475	48797990	47727787	49766636	52077880	47455786	45499416	45461767	45856251	48369525	44955849	48115538	49509266	45515601	50452373	46289060	44893197	47309203	46770571	44605793	47629559	47926378	43023826	48340552	43411525	47820576	46306164	47216643	43046054	44955354	48565177	46467549	48323791	49028880	45485193	49862159	46509503	43983099	46845386	50188339	47741974	45187178	44568666	44915984	49495029	44995841	47110692	49156163	47606261	44901686	44410952	50133958	46465155	45831570	51147438	46618533	48855301	45934534	50355915	45916323	51645025	48776400	45611534	49294050	50098716	45110437	48879905	42300819	51194527	47005384	49970443	48103404	42766953	47868678	50863577	53850282	44492920	45667666	47242592	47874222	46390801	49304118	49623146	48529442	46821504	47418669	47597484	47329726	45627006	48383781	48840956	47262304	47246285	43473367	51981244	47446276	47120351	51284079	45560516	44852327	45033824	46485940	49019505	46902898	46984905	49141709	46779990	47471457	45156674	44249996	46309064	43336792	43053715	47608773	49785700	44412547	48157149	46885294	47470839	46130131	47976586	46121939	46505514	47468041	48729314	47635083	48884316	47365615	45921990	46885424	45300290	42997080	48196245	46473580	47039213	47965424	48209549	49383231	48208856	43871744	47607799	46721555	52680009	48937952	47971776	44817416	48966498	49220820	46389006	43024584	
52385522	55136767	49578632	53551548	55096556	53990543	52483982	55330575	53075146	55683046	51627152	49439924	52040226	52080869	53153245	51363595	50775658	51717546	51563853	51553561	52183243	51413232	51430405	52961323	56671676	51157057	48445233	53047799	51356971	54325989	49688200	51708445	51943921	55656035	55415238	49782472	51924469	52169773	47656399	52350750	52957436	50230240	53454110	51531416	49847723	51319221	48375410	48296005	48502176	50318251	48910479	55923024	56049346	55210509	55659104	51985920	50551286	50044084	52980749	53348962	52870216	55884851	53995581	51686734	52499484	50213677	49602960	55166413	52887648	48188021	52583346	50869216	45332209	52088182	47062717	53158321	52716346	55723088	47377204	49431591	54729032	50335556	50691541	51239291	49933497	52802377	50771016	48140719	51238396	53899381	52220321	50119103	49278821	51177878	52134996	50222561	52867464	53551420	50937147	53387496	49502438	52307456	52759601	49438179	52227698	53929290	55869873	53707440	53568893	50590069	50544008	52307999	48253740	52866034	53853751	48894865	53619761	45579712	55499841	54477193	53751600	51662693	48695404	53725624	56017974	55668778	47958883	52643484	51148509	54133274	48805104	56034903	59318118	55468969	52321841	48184235	51577748	50820136	49031267	54186376	54789970	51714033	51615073	51472841	54137447	52545156	51671563	53940774	49235375	52542279	50103523	51324552	55247393	53540560	52604334	55925147	51187377	52790759	48384560	51431340	49369072	47387752	46643357	53677835	57655123	51929775	53072387	48528214	51684496	49274434	50807399	53156620	51823879	54770054	54400185	52360220	53714812	51217554	49846918	48383200	51024544	47165482	50605384	52300198	51514920	51678188	51051124	52677517	55053073	49334996	49997068	49307487	56734346	50819098	52836871	49845409	50244841	53292726	50776779	50288249	
49997907	54248421	50860167	52062008	54931245	50506526	49651709	53707444	51086220	55011361	52321849	50014450	48821133	50884507	51609275	50797980	49633019	52199832	49126081	48489498	49745930	50580769	50982228	50027217	53787528	47807025	46862023	50612456	50082683	53722535	47332522	49477827	48808072	50896619	53628172	48759469	52927461	53617272	48229726	52152443	50982790	52094394	51128700	51855147	49326359	48897270	47085754	47563515	50728269	48440094	48145173	53956440	53356783	53858390	54065683	52219501	48815090	47639971	52001534	54656919	52001195	53757110	56762372	48141738	53516655	48985842	47577444	51733285	52023935	48532660	50510329	46253100	45530232	52769694	45100931	52292831	52037266	50354091	46355961	49895240	54037703	49207414	50952976	49442358	48940403	52503507	51963599	47157370	50655444	53865969	53943651	45911873	49359598	47511260	53406999	49118823	53032642	51545653	50097954	51064496	46095425	53990144	49285929	49402315	53395881	51130316	55037184	51585355	53726649	50889875	52831124	51832654	48074311	52000909	54291342	49570338	54352276	45402894	55046242	53461088	50489524	49300821	49812339	52206463	55489458	54352365	46513637	49969481	49144960	51458364	50337619	49746110	55529480	50022863	50678954	49943544	48919206	49288493	47768329	52696593	52285953	49564141	49612257	49985562	53255911	53791310	49890108	51858281	49586029	51455986	48248468	49978345	52863648	49417539	51262750	57091188	52243590	53756856	47154592	50943680	47887553	46363297	47212803	51753915	55946766	49587165	50711204	48900968	52896670	50842453	49051007	51837999	49708080	52864680	55153503	50858662	52716910	49824030	48956356	49559155	52015393	46436082	49640509	49163180	48839642	50665172	49209025	50526912	50108216	48072654	49734883	49024510	57410256	53104648	52792804	51329306	46610382	53247812	51355566	50609248	
49052943	50284874	45300367	50658450	50892074	49451547	47602242	48608674	50369518	51910742	49665495	46504817	48193837	45812263	45777681	48063729	48038782	48972949	45099054	46007307	45317225	49362699	48105595	48574307	49735011	45778743	43482007	49987176	46699808	50306975	45816109	44284541	47080103	49534501	51326809	44374416	48339981	48580109	44458905	49243687	47814807	49164183	48197935	49465118	45187422	45764302	45546359	44580594	46861713	47586000	42034844	53452520	49002699	50690717	51843455	49025609	44622579	47251085	49517943	49652214	45286691	51310054	50564157	44747564	48657241	46028759	45161187	47984361	47906529	45536155	47045877	45611016	42117007	50067062	43924580	46750007	47990869	48862805	42625210	45603767	50913068	45972148	48890637	47309802	44921528	47688451	46778420	45215666	50551471	51291284	47059925	46079564	46928145	44833501	49696191	45815663	49406119	50373162	46134228	51051120	45019705	48191370	47987817	47348929	48302670	49908352	49992577	48798807	52352545	46038433	49990699	49560356	44581566	51287044	48404058	46914418	49363411	43420533	48921245	50185161	48164874	48635649	45505945	48689344	49899674	51240304	43150778	45157693	47940754	46675597	45202134	47564539	50287250	50352038	47028973	47044061	46464131	47251357	45060117	50007366	48504238	47116924	47829017	44908408	48934063	50899956	47601630	50844273	48209135	48550693	46156750	47144218	52755015	47351814	47559291	49530986	48424449	50370146	43184740	47627891	44618471	44155069	45105657	47523206	49279031	45984067	47232327	46716672	48430032	47658834	48001721	49965282	48813308	48030544	50146803	48089356	50037642	47359976	45764689	49032332	49270052	43175445	48150516	45474973	45743185	49146401	48239972	50015956	47264753	44805557	45778462	45745719	52603907	47122047	48924699	46935934	45645713	46528433	47778725	45484335	
54832405	55774605	52101179	58150769	58765508	53642064	53242552	55361343	56385880	60860740	53865101	54402471	54335466	54079922	52793466	53396852	52647465	55796890	52658192	53342723	52739806	55287489	53529571	54084255	56862379	52933082	52093317	56489049	55336193	56749234	51886317	52146996	51834779	55960752	57896035	51428261	55768547	55945250	51509379	54669507	52648809	55458603	53418185	54005367	51163911	53908531	48794506	52965848	54604632	52583754	51365274	57744029	54491759	58694099	58087478	53379012	52754003	52233236	53059763	57368603	55155241	55131348	58408345	53389354	56364099	54650370	50291122	54990163	55003401	52374566	56572014	50818071	47526328	55649341	50323067	55156909	56932706	55668837	48883075	50614791	59070477	51799097	53103437	55039827	53192202	55479521	56822276	50035186	53695047	57779105	53017639	51432350	52324658	54028634	54888217	53366629	55203289	53795827	53013480	54470280	49758710	55454278	53291979	53268772	56036928	53860627	58884266	55065670	55937005	54696804	57143197	52987345	50971623	55211202	55932781	53452952	55041881	48289307	57989265	57031059	57267413	54754582	49923181	57138752	57234699	60404871	51373176	55478492	54108075	54290024	52731442	57366917	57991450	53467026	54588961	52013217	54555819	51523337	50145799	55183041	55393302	53936996	55993721	52554960	57900849	56993893	53241213	57360646	50712181	54869540	51074702	53121452	57728520	53713511	55915674	60487306	53571297	55567311	51918765	55449184	53136481	48527265	49677586	55129380	58424104	51800556	56440502	54292973	54952933	52039376	53876417	53502440	53885035	57572368	56804074	53571213	58132202	55144218	52754629	53656188	54638149	49535465	54255365	53804557	52135199	55757442	53161140	54537791	55393785	49983057	52001890	50368577	58570785	55104950	57022140	51045985	52515531	55926219	55397357	52195941	
48101487	51433365	44422781	49788583	48532963	49447841	46889686	47028505	46761419	50190351	47270115	46942680	45849854	47776994	46347507	48376885	45433708	47670641	44966988	46528767	46594154	45730338	47298098	47576583	50263171	46028935	45752691	49758740	47047421	51962535	44894925	44214104	46877841	50339371	51208016	44466757	45944312	47822738	44469551	47810475	47318770	45673931	50392416	44992778	45914612	45547167	45041530	46190304	48684591	46871944	43066225	52994490	49453537	49710184	50451051	49144634	46757852	45376903	48699678	50756200	45746938	48567213	51340019	45233534	49466490	45681401	45635626	49525013	48864373	45548649	46598008	45538923	41901775	48167087	45632615	46479663	48739340	49529918	44050245	44139482	48864337	46271267	46195954	49704264	46944676	47653415	46758027	47214678	48175848	51451231	47055407	44788287	46561424	47665720	48155874	46963474	49855894	48800094	48040828	47516820	44293402	49684708	47617749	44780518	49432947	47698102	48161974	46053680	49181755	47052318	49707533	50295303	45650930	47365589	46945614	45618709	48259177	44876978	52071477	50479953	49466228	50955442	45412867	47548418	51796244	51989486	45652988	48080020	48011088	47884650	47969741	50464312	51432380	49435149	50820542	46636920	46306981	45873080	45064188	48495322	48847880	46092634	48253552	45269549	48324066	51339787	45962028	50024378	45891121	46980722	45230047	47714063	49860909	49364462	49963453	49854708	48481400	48200491	45394039	44949091	45066419	44000376	44302629	46443284	50153308	44761718	48803367	46026194	47879080	46843201	46145244	48159274	47735382	48188909	51383154	46687650	47608356	47331771	45132208	46225183	48583808	42190078	48671251	44887552	45412169	50389595	48138939	47065424	48778099	42629165	44648944	46509568	53038207	49274044	48741242	46350237	46194795	46408966	48934752	45520506	
48005487	51305616	45011359	48737865	51741662	50261263	46938680	49235080	48925992	51658784	45241002	48177880	48203679	50037701	48555243	50102772	45961386	48069512	46111672	47646907	44961147	48581975	49854622	47918639	50837460	47525829	43960942	48027308	48403076	51380805	43247442	47908356	45697678	49301403	52225641	45362699	48070550	48910071	42231492	50672047	51770329	49675439	50446687	49230461	45313865	45206804	46117696	46458193	47221419	45511113	45310745	50389429	48983245	48864851	51454867	49509072	45144767	46252070	47557280	51186408	46992077	49928591	50496258	47440254	49162300	45424879	47683019	49221451	48484107	43767807	46986467	45320307	43669994	49253967	44022343	46659199	48068526	49601160	42233593	46942054	50420789	45688885	48731270	48185421	44200589	49654165	49622196	45746331	46819308	51334615	48569981	47393899	45733024	45977144	49082076	45366069	48999614	50258303	48544266	48112005	45022884	49470621	47004898	45045965	52172447	48803977	50815304	49138927	49424858	47537883	48292645	49527366	45865690	50488430	47767162	46497249	50446030	41908236	50319937	50199025	51535725	48718782	45637940	48956608	51554725	52988842	43965745	47732874	47022813	48955776	46288216	49541253	51447643	49861015	49369373	46992749	46568550	44398935	43497355	48891770	51019964	45095781	46572125	46375262	48863641	49965596	50477000	48185824	44114254	50084967	46503064	48965524	50583130	47758016	50781566	52939450	46215335	51449937	45416293	49292380	46647395	46029145	45143285	49330527	52882646	45959390	47487858	46108560	49914952	47042944	47486799	49169273	49790547	46950362	51823383	47567200	48512107	47743868	47249431	46148473	49125283	44373147	48386707	46083664	49081860	48069586	47361007	52121664	48677821	43848007	44890308	45351821	52090914	47297912	48296771	45386624	47769815	50597291	48116894	47022663	
47221506	46629934	41545619	48761680	49762186	47667068	45257908	47116942	48300101	47046558	47765876	46212046	46088486	44592919	45243352	45772067	46351533	45602818	43810581	46019840	44844999	46203696	45880609	46861692	47242872	43533365	43072049	48562336	44170453	46890146	42854146	44229736	43605195	45096363	48695444	44630746	46177276	47827214	42579963	46975621	45341835	45051472	47129608	46896250	42826149	44789563	42906363	40639931	46841739	43725706	41928032	48177735	46318164	49736084	47237507	45227194	44585980	46317650	46485229	48617105	44642030	48214893	48469254	42177833	47089044	44409335	46431643	48104912	46005262	44199404	44785416	43176198	40628679	46359322	42098200	46587126	45585281	45792752	44711986	41397689	47693425	43376731	45378116	48952045	42338510	49550142	45286091	43445769	42668817	47094126	45729703	43725929	43500594	46138346	44978841	43978730	50036266	48285970	47021837	46477836	43462513	49660131	46613104	44235833	48452534	46450044	49186022	45522835	47260949	46253779	47262911	49220162	42315171	47342602	46060388	46931978	46286381	42541962	50026220	48678692	47134222	48536559	43175730	46166324	49375517	49654477	43342011	46000170	43187709	48434945	47388266	47005125	50015253	46804803	45479577	44829758	44309070	44443192	43706396	46704041	46962169	44907749	46670183	45340105	46619233	48140637	45277000	47132410	41504555	45507504	43302319	45166624	46071898	45859916	48925568	49961072	45733337	46698559	44855647	46376663	42700059	42152089	42714336	44276029	48296114	46659165	47174861	45931207	47696891	44625822	46051780	46499257	46506749	49486676	48907208	44186524	45042954	45150230	43861196	43256876	44857714	42835959	45372360	45105304	45595193	48053961	48362117	46673359	46273165	42882363	41311468	44836557	47983765	46379704	47952440	42703643	44246498	46599573	46250229	43052703	
53005588	56780269	50719353	54208805	59193323	53747609	53012053	54059278	51664236	58971380	53538478	52110469	53638690	52288672	52631476	51895818	51016736	54396287	52756069	51354483	51026620	55474169	52913214	53940727	56361813	50116662	47972014	55176938	52526427	56790398	49499924	53340272	52058036	56598897	56690152	49274462	53830162	52157521	48979674	53666031	53827122	54489547	55229544	51935550	50524681	50673897	46710868	51412174	53268786	50822344	50531265	55964909	54017877	54606823	55945485	53250669	50225468	51651703	51885357	54843711	51985778	56795821	54679161	51743353	54975747	50993601	52153703	54031203	52401197	49278046	53300887	51453122	47321323	55916016	48315882	52944557	53570221	53918485	48338493	50145761	58276423	50386648	51823504	50671678	50799510	55831362	55197317	49558747	54322604	58452832	54612685	49747200	50531792	51545385	53050801	50263777	55455340	54675621	50295586	54985638	50320906	55446537	53370671	53167318	54440735	53750415	57014847	54655579	53188313	53285523	55850533	54437123	50988522	54292415	55743638	53522575	55491732	45731077	55132779	55341588	53964633	54292771	50131969	53989570	57102979	56561809	50714746	53465677	54303489	52799676	52006687	54190568	57603182	52747323	51986115	53380805	53828450	50795763	48968405	53283232	56449735	51282839	53469574	49387143	54383555	55987053	54378239	53732017	52373278	54508455	50659742	51238863	55261599	52147186	54106221	58268930	53353945	55189696	48588715	52868006	53492157	49163996	49995666	50905822	55875638	51980261	55345092	52453600	54816855	50907322	51799835	54051582	53662900	53729602	55318330	52782473	54386926	51420714	51687113	51321237	53974799	48219026	51604806	51892616	51493780	55399720	54649958	52875737	55450168	49103985	50975018	49961819	57806798	54890596	54812908	50277128	49208474	54812438	53294206	51055068	
52490486	52166158	50718625	51701234	55423918	51287654	51326665	51848683	52634482	53236054	50224369	48701527	48530779	51096561	50108871	52674779	50234925	51842700	48533617	50286973	48692580	51416581	47920152	51507126	53340038	50564242	48077194	51508154	50213590	54231722	49017376	48890711	50441614	53980767	52233890	46987496	52468945	50549638	47101242	51464485	47659801	49578837	53582151	50614623	48657619	50143148	45610870	48998119	50967062	50266021	46633520	55294250	52984787	52042670	53122005	51455394	47171962	50464674	51285886	53908035	48421966	51134892	54055346	48276681	53216582	49912996	49206780	51261747	51257573	49083047	51286077	50766568	46194612	51531984	48968870	50100862	52229251	51139617	45401349	45830650	52995588	48792547	50410417	51174609	48996018	51761932	52209850	46695570	49665552	53445292	53517560	47635293	49011702	48919235	51125541	49131744	52335875	52839401	48876460	51467298	47895411	52807684	51251319	49945820	52125301	51495184	54399963	49908464	52514625	50335660	53028628	50404950	48689928	51113294	52039002	49739770	51426138	44307938	55868784	54880551	55123774	51734486	48286648	53607149	56336689	54830240	47508889	52537135	51850631	52459579	50666603	51133092	55766755	48845231	51778962	52703151	49242756	47894289	49183189	51492232	54119730	51548708	52163614	49837233	52258962	53916425	48066886	52300722	49104212	52082034	47455785	51333174	53770156	51600528	52404843	55010564	51892281	51393088	46611222	48024840	49086535	47223449	46792879	49903881	54042219	49181010	51880338	47497643	50581365	46691459	48062488	51587325	50710720	52759788	53066248	49416549	52640598	50269558	47961688	50771804	50832690	46652276	51310285	49694359	51870590	52694346	47575005	50027801	50340378	45729493	48070765	49822735	57207369	52770977	53043954	48574155	46052162	51871268	53214585	49621186	
51773540	52980463	46853022	51244404	54381036	51847242	50117722	50067239	49762896	53410301	48863164	47992922	47501290	49229865	49513218	51034187	48465177	51036950	48928019	48753245	48082695	48068361	51257268	51362253	51952577	48329584	46361652	50158780	48843268	52316384	48900485	49492892	47490395	51473565	53462688	47960356	50362445	50253304	45747665	51698392	49948051	51172155	53371201	52400620	47448131	47329616	44989708	46761706	48815280	48783743	46306009	56206578	49987834	51257489	54312293	49848720	46987509	49019567	51205705	52238866	48645547	53233642	54327317	43765429	50734590	48999562	48288033	49833216	48531638	48163894	48823949	46820967	44038176	51043004	46786651	51079050	51614443	51362928	46128384	48625554	53899068	47400250	52163990	49601566	48151240	51944370	49850096	44272328	50535404	52890202	51859313	48726076	50230987	46072439	51188712	48206160	53849326	52189900	49874955	51049800	45779739	51934893	47725178	49756858	52918251	50207869	52311786	51126084	50310761	49201150	49612197	53240053	45703342	53198195	52071502	51644437	53419586	45024921	54169528	51225101	50515480	51893310	46913674	49758099	55282289	52438202	46463126	47317602	50143433	50884927	49498144	52132105	53912468	49933748	49487710	48052054	50132514	48186504	45322173	51259361	50230811	47453724	48449970	48962358	52151819	53437747	50255728	52569903	49242754	50127359	47714374	47977502	51649693	51191029	51177285	54497576	51603609	48908653	47672231	49925566	50233647	45157890	45532566	50932584	53180302	48078850	49705771	48121455	50276634	49580313	48442049	49582063	50905762	51160138	54204356	49971169	52701975	49495545	48385934	48670078	50784595	45497752	49308442	48336665	50031202	52782669	48549828	48146901	53056027	48420711	47773736	48173744	56103446	50959110	51685634	49501225	47241259	50156024	50730453	46869520	
52757588	53419094	48573747	54583820	52763548	55206752	53090215	51871297	52901423	56115278	52733972	50688445	50845743	50594523	51068635	52946948	49603712	54851325	51998151	52939579	50345417	51232294	52433438	51863644	56319791	47911905	48861156	55422282	49919854	55987432	49557068	51124557	50848745	51975001	57082494	51526523	53327215	52522524	47336711	52461651	52089280	52437133	53580947	52846398	50208664	52245449	49359407	51370734	51736106	51311543	49038305	54083004	53981741	54343729	54322076	53119460	51749373	50529585	50617273	55011508	52350474	53092953	54954060	50051074	53631522	50577092	52343911	51934066	49788173	49925138	52108071	49355883	45287358	53601494	46776801	51084002	53106333	53903391	47028427	48571878	54484138	51549253	48528381	51945638	49805177	54498636	52462973	47760689	52340581	54957097	51830906	49529319	48717189	51897359	51348690	50348680	52343000	54690570	51868564	55056198	52010185	51193070	53203200	50426802	55280154	55646679	57351727	51617276	53317268	51004477	53303645	53406245	49851452	54560464	53477558	50959482	52628805	45849540	57215475	56873774	53473218	51553042	50313718	50507053	55278938	55686403	50445043	51985765	52387311	53289759	50850177	54772195	56622701	53788403	52653928	49852911	51409730	49559395	49760976	52488355	52887008	50683612	52547203	50455593	54028792	55010828	50608424	53241394	48499658	51992927	50730893	54015328	53279265	52238102	51870907	55994584	52126370	55983636	49519396	52062366	51759927	49418279	49808447	51616392	55465292	50443452	55633318	49670951	54047872	48360724	49568278	50630834	53908261	50551741	55228884	51937039	51085963	51833175	49330159	52174301	50945424	47991150	52594037	53744876	52656632	52121102	49516904	52459471	53922726	47550468	49687390	51734959	57420639	53583977	50928250	49814457	51127518	51334134	52432017	49816216	
52728799	53005536	47257977	51412554	53992785	51009606	52845435	53960482	51958965	53213556	50033346	49823830	49763692	49753732	51091613	53037219	49434909	50233968	50589137	50581326	50410936	49567791	50991800	48062462	52804938	46992851	47645153	52618348	50500705	54804174	50149240	52090795	49144428	52777722	54576383	48504708	53565930	50543887	47157015	53125550	52856433	52301387	52340202	50086594	49854619	51206444	48320725	51894068	52287531	50521651	43446258	51527964	55327361	53790458	55254850	52741975	50208307	49474761	52000152	56109980	50796029	52545152	53742011	49574150	54488981	49821985	50811406	51736523	51536616	50684774	49568043	48731242	46112619	53610209	46768548	53199259	50859308	50253821	46592906	48163821	53542566	48818169	48809450	50562020	46468064	51475374	52675049	47558555	53308380	56405014	50988187	48352147	47875361	50256403	52728454	49635975	52575949	51095662	49486561	53958120	48742419	52168917	52192065	51319797	53139185	51035599	54067337	52567555	53261176	51717413	53486150	52643169	50125005	54491421	51515215	52445727	52907892	45765502	54488136	56220633	53609154	53407920	49945215	55082229	55556928	54323003	48807309	53338688	51569218	52504324	49997282	53251442	55108882	52834344	54329477	48872686	50136788	49412529	48045113	53898664	52662436	49152407	50894490	47086783	53427255	53147525	52245938	52993563	47102271	52045494	48539926	51254463	53755344	51072654	52847479	55673870	51637599	53443063	48669705	48584483	50770150	47148048	48476089	54712576	55568222	48029757	51106760	48377587	52294748	49358696	47791357	52605681	51256269	53198132	52986452	52572570	52348081	52985020	47575243	49644223	51346944	48795459	52140044	49665931	52753824	53366199	49851449	51347744	53843065	48916834	47923134	52039594	55113319	53333952	51437462	50050286	50189105	52053077	52955412	48040636	
54434011	55763656	51214641	55142723	55308344	54809075	51582214	53654068	53808259	55313507	51319694	49934365	51628115	51595852	50211278	52907941	50619604	51823824	52236108	53246961	50306360	52456208	50457681	52344240	53941924	49516348	49687446	53379055	51985379	55256989	49230260	51932392	47821094	52097591	54547882	50794068	53770857	53882638	48586526	52683485	49984007	51690507	56478500	54067170	48794135	50676704	49845041	50497578	52021360	50505398	47314452	57356892	55343499	55239116	54636343	52914205	49778079	50269502	52767158	54223044	52557545	51912824	56396651	50332994	55104201	51495099	51255714	52129873	51533109	49625417	52714068	51881312	48846914	55119237	46888096	53005880	53973145	53154052	47746290	50598311	53716500	52326359	48223092	52313291	48308855	52996178	52332674	48318297	50719954	53004154	53111448	50198484	49963449	50465799	53377839	51421115	54784953	53318755	50736532	52266401	49558798	53509123	53531232	50328212	52984874	53134105	54990824	53484359	52950568	51480927	54630655	52460229	49906811	54235114	53724106	53937449	52439691	47339305	56456781	54061675	54255855	54142711	48410082	53558419	56226695	56327011	48290989	53296114	52539990	52615423	51035053	53311970	57219278	53044142	53320178	52448829	52416637	51170552	50916144	52546929	51909651	50000647	51157276	51806308	55057815	53175625	53416027	54930029	50172986	52830069	49257737	53527451	54787786	53186768	54007066	56500275	51333442	53371994	47744438	52976969	49546748	47247810	50345022	51851932	53897904	52172554	52680235	50153192	52436651	47887960	51775292	53976715	50931141	51851020	56023867	51124414	55985495	52889462	50532330	52546147	54085542	47858560	54127573	52709062	51230254	53679563	52022687	53903977	53145601	47005235	50077456	50664230	58282674	53093630	51677243	49288557	50074705	52758126	54121403	49174329	
51768571	53657156	47297745	51216510	53623571	47813916	49919604	52205197	50598636	54269059	48399150	47465584	51073597	47669505	48363719	51233255	48799596	51520368	47503797	48170292	49005272	49124090	52060615	48611629	52847354	47574973	47387623	52465217	50462170	51784444	46252142	50341362	47523138	52961758	54986423	48794757	51131578	51600519	47061902	50438072	49181361	50991718	51229174	48703254	47519953	49909280	44235029	47967474	49980854	49383159	45644671	53463447	51785617	52068860	55222416	50872365	46519415	47170366	50813869	52867515	49478108	51139461	53049070	47329728	49470249	48261728	49948375	50132602	47908324	49435647	50923885	49063592	44608786	51571304	46623043	47916391	51906914	51493517	46171703	48518949	55422759	48988167	51184453	48006605	46339626	52331012	49946612	46294907	51484177	52635560	51506139	47313742	46078100	47369150	48811107	48633319	51600642	50512445	49756639	50029464	47124515	51264432	49469828	48232547	52236256	48665454	52943763	51299264	51644216	50224437	52855749	49213089	46297172	53097819	51357442	48972582	53030977	42460292	53843007	53674149	51562290	51390437	46659569	52126565	54536409	53782367	47105401	48578298	48063891	50955469	48899527	51203444	52036284	52771318	52095766	47774186	47547918	47836307	45420080	50695397	51742351	47663954	50551121	48267048	52145170	52168730	51456733	51460748	46968607	50219343	48508340	49629532	54600560	50124572	51785264	53181348	49923549	52070841	48966318	50798087	49020384	45565073	47501650	50035320	53362787	48087649	50118945	46922279	52238207	48378958	47286306	49004266	49532975	49450644	51441998	49280156	51172088	49484182	46711805	47652506	49902967	44731935	51128403	48676469	50517940	51703121	49903075	51731822	51650000	46400459	47397239	48994063	54078724	48977301	49886646	47826169	50342249	47794818	48849793	47490002	
48964767	52472287	46362393	51871090	52043338	50067678	49818590	52603983	51815008	52362865	50442562	46137260	49591439	49087708	50125716	48164092	48844908	51539676	47643966	49769337	47817059	49619115	50683655	49117356	54147952	47750350	44934215	51218591	48252885	54013202	48442383	48567284	49697180	52935819	53759067	45886326	49953286	50955537	45842257	50309867	50430925	49395737	51129970	52278275	47818922	46805928	44747439	46598970	48014146	48087435	45537451	51608520	50779305	52824504	53519461	49068019	48901160	46442729	48903123	53269431	51190220	53308911	53587555	47251940	51432875	48097609	48019738	49187957	50940744	45762666	47615249	48526261	45006164	52671707	47577709	50068831	50544280	48892449	45564060	46765420	52527167	49300465	48147871	49070694	46164904	49753770	51220389	45531224	49872494	51297593	48880069	46785533	46979470	47921857	51476550	48370785	51653201	52004967	48659572	49936943	48414106	48999056	48628579	48961880	53278660	51723143	52300410	47371159	52074511	46956623	52624744	51452528	46002738	51642525	52104916	50902628	50885349	43182971	53392206	50676448	52528584	49099316	45570582	49900923	53917814	54988107	45785274	50937799	49284657	50348977	46614210	51604032	51225184	49579650	50790199	45354639	50188175	46805732	47217330	50314461	48522925	47094739	49197322	47335747	53948549	50589760	49752294	51238572	46385765	47343759	48002243	50681743	52993359	50122728	48840031	51994355	50434564	52172781	48535237	49506831	48143598	44091143	45931198	50736009	53192546	48539253	50835954	46321703	50989667	48654354	48287825	48902262	49074002	50500580	53209153	50223551	51863349	49356425	47991438	47919356	48485543	45545815	50866304	48929662	49748070	48688183	49489077	50464711	51130468	47987435	47231558	47605166	54179713	50674161	52686330	48285527	47187363	49200852	49587125	46047927	
56510396	55261701	51715949	55868143	53325512	53606839	51954631	54184789	53366086	56672156	51253181	51758533	52669195	51773014	52147213	51252721	48547770	52459798	50304724	50792376	49369349	52916566	53923090	49457118	56086308	51188846	47648821	55529824	53156377	56323582	50769047	52565800	52098514	53124349	56392915	48782435	54440293	53869674	49760821	52393976	51008053	51365648	53578844	53425053	49837542	53242404	48235630	48737592	53664832	50586644	47832646	56030359	53878124	55402730	55997085	52083967	52042374	48536909	52901412	56093595	51613365	54807706	57821551	52868164	54577707	51474416	52489196	53958134	53579804	50321422	52224096	52227560	48844781	54777274	49253112	54405242	55660596	52858375	46595766	49916864	54957001	53172725	53402796	51057086	48752139	54900450	54764088	49853875	51735940	56210130	53276664	50029562	49519155	49576907	53530228	51886775	52746067	53591840	51815609	52231063	48018925	52053182	50989619	52472796	54479172	52735680	55280117	52993708	53065115	53806685	54323405	55008025	48218462	54189865	56979900	50761413	52540408	47070442	57512686	54411416	51487715	52809731	49924910	53181408	56766247	58204341	49378245	53156026	52611909	51949502	52374617	57509892	55343964	54389875	52446145	51418436	53639877	50611261	50274442	52570037	55276088	51008545	52998490	49600240	53818053	56696924	51879088	54220753	51380680	51522794	49478293	51406565	53731409	50243640	54876678	57876414	53572450	53391764	50076439	51102920	50485703	48473896	47533557	51118723	54117096	51116974	52294155	52095432	54035898	52453409	50694275	55228627	54794666	54045538	55205808	51579150	53903043	52869481	50993680	52590286	53086544	47437771	53331294	50132958	52815092	54354002	50974895	53296903	50703112	49915783	49337736	48688101	55082902	53040740	55787586	50151452	50032276	53587174	52358180	48463509	
